Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_8,J_7,J_6,J_5,J_4,Avg_last_5_games,Value,img,squad_img
17,Elche CF,Gonzalo Verdú,DF,6,25,0,0,-5,-2.5,"['-', '-', '-8', '-', '3']",0,0,-8,0,3,-1.0,590000,https://www.comuniate.com/caras3/2974.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Gumbau,MD,5,88,0,0,27,3.4,"['4', '0', '2', '6', '6']",4,0,2,6,6,3.6,1250000,https://www.comuniate.com/caras3/2153.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Álex Collado,MD,4,50,1,0,17,4.3,"['1', '0', '-', '-', '-']",1,0,0,0,0,0.2,2790000,https://www.comuniate.com/caras3/2757.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Domingos Quina,MD,3,25,0,0,15,2.1,"['1', '0', '2', '2', '2']",1,0,2,2,2,1.4,1090000,https://www.comuniate.com/caras3/3068.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Raúl Guti,MD,7,50,0,0,14,2.3,"['0', '4', '2', '2', '2']",0,4,2,2,2,2.0,720000,https://www.comuniate.com/caras3/3003.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Josan,MD,7,13,0,0,12,2,"['1', '3', '2', '-', '2']",1,3,2,0,2,1.6,690000,https://www.comuniate.com/caras3/2981.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Omar Mascarell,MD,3,75,0,0,11,1.8,"['1', '2', '-', '-', '2']",1,2,0,0,2,1.0,1180000,https://www.comuniate.com/caras3/1678.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Tete Morente,MD,3,50,0,0,9,1.5,"['2', '-', '2', '0', '-']",2,0,2,0,0,0.8,940000,https://www.comuniate.com/caras3/3001.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Fidel,MD,2,25,0,0,5,1.7,"['-', '4', '0', '-', '-']",0,4,0,0,0,0.8,3160000,https://www.comuniate.com/caras3/1693.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pastore,MD,3,0,0,0,1,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,410000,https://www.comuniate.com/caras3/3167.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Álex Alfaro,MD,6,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000,https://www.comuniate.com/caras3/3318.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Ezequiel Ponce,DL,3,50,0,0,30,3.8,"['1', '11', '1', '1', '7']",1,11,1,1,7,4.2,2510000,https://www.comuniate.com/caras3/2293.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pere Milla,DL,1,25,0,0,22,3.1,"['2', '2', '-', '3', '5']",2,2,0,3,5,2.4,2810000,https://www.comuniate.com/caras3/2408.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Lucas Boyé,DL,1,50,0,0,19,2.7,"['2', '10', '2', '8', '-8']",2,10,2,8,-8,2.8,6240000,https://www.comuniate.com/caras3/2539.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Roger,DL,1,63,0,0,15,2.5,"['2', '-', '-', '3', '2']",2,0,0,3,2,1.4,3370000,https://www.comuniate.com/caras3/1475.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
