Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_7,J_6,J_5,J_4,J_3,Avg_last_5_games,Value,img,squad_img
18,Girona FC,Samu Sáiz,MD,6,14,1,0,18,3,"['4', '8', '4', '-1', '-']",4,8,4,-1,0,3.0,2200000,https://www.comuniate.com/caras3/2694.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Reinier,MD,3,43,0,0,17,3.4,"['2', '2', '9', '2', '-']",2,2,9,2,0,3.0,2640000,https://www.comuniate.com/caras3/3322.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Yangel Herrera,MD,4,29,0,1,12,3,"['1', '-', '-', '-', '2']",1,0,0,0,2,0.6,2310000,https://www.comuniate.com/caras3/2727.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Toni Villa,MD,3,14,0,0,10,2,"['2', '2', '3', '2', '-']",2,2,3,2,0,1.8,1180000,https://www.comuniate.com/caras3/2603.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Óscar Ureña,MD,2,14,0,0,7,2.3,"['2', '-', '-', '-', '2']",2,0,0,0,2,0.8,600000,https://www.comuniate.com/caras3/3283.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Ramón Terrats,MD,3,14,0,0,4,1.3,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,850000,https://www.comuniate.com/caras3/3282.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Joel Roca,MD,4,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000,https://www.comuniate.com/caras3/3326.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Iván Martín,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/3125.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Borja García,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,730000,https://www.comuniate.com/caras3/1356.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Ibrahima Kébé,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000,https://www.comuniate.com/caras3/3281.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Valentín Castellanos,DL,0,100,0,0,31,4.4,"['2', '3', '2', '4', '7']",2,3,2,4,7,3.6,6220000,https://www.comuniate.com/caras3/3303.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Manu Vallejo,DL,0,14,0,0,18,4.5,"['-', '5', '5', '2', '6']",0,5,5,2,6,3.6,1320000,https://www.comuniate.com/caras3/2762.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Stuani,DL,0,29,0,0,14,4.7,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8,6870000,https://www.comuniate.com/caras3/1200.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
