Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_6,J_5,J_4,J_3,J_2,Avg_last_5_games,Value,img,squad_img
6,Getafe CF,Mauro Arambarri,MD,5,83,0,0,19,3.8,"['4', '5', '0', '-', '4']",4,5,0,0,4,2.6,3580000,https://www.comuniate.com/caras3/2461.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Maksimovic,MD,2,67,0,0,16,2.7,"['2', '2', '1', '5', '4']",2,2,1,5,4,2.8,2880000,https://www.comuniate.com/caras3/2399.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Aleñá,MD,1,100,0,0,14,2.3,"['1', '2', '0', '9', '2']",1,2,0,9,2,2.8,1520000,https://www.comuniate.com/caras3/2377.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Jaime Seoane,MD,3,33,0,0,12,2,"['2', '2', '2', '4', '-']",2,2,2,4,0,2.0,1780000,https://www.comuniate.com/caras3/2948.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Algobia,MD,4,17,0,0,5,5,"['-', '-', '-', '5', '-']",0,0,0,5,0,1.0,360000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Moi Parra,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Luis Milla,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '0']",0,0,0,0,0,0.0,4940000,https://www.comuniate.com/caras3/2965.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Enes Ünal,DL,1,100,0,0,40,6.7,"['11', '4', '2', '14', '5']",11,4,2,14,5,7.2,13600000,https://www.comuniate.com/caras3/2403.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Portu,DL,1,33,0,0,10,2,"['0', '4', '1', '2', '-']",0,4,1,2,0,1.4,3700000,https://www.comuniate.com/caras3/1835.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Jaime Mata,DL,0,0,0,0,9,2.3,"['-', '2', '3', '-', '2']",0,2,3,0,2,1.4,540000,https://www.comuniate.com/caras3/2598.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Borja Mayoral,DL,0,100,0,0,7,1.2,"['0', '4', '2', '-3', '5']",0,4,2,-3,5,1.6,5210000,https://www.comuniate.com/caras3/2204.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Munir El Haddadi,DL,0,0,0,0,7,2.3,"['-', '-', '2', '2', '3']",0,0,2,2,3,1.4,2700000,https://www.comuniate.com/caras3/1954.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Latasa,DL,0,0,0,0,2,2,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,1020000,https://www.comuniate.com/caras3/3251.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
