Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_6,J_5,J_4,J_3,J_2,Avg_last_5_games,Value,img,squad_img
13,Valencia CF,Jesús Vázquez,DF,6,33,1,0,3,1.5,"['0', '-', '-', '-', '-']",0,0,0,0,0,0.0,1240000,https://www.comuniate.com/caras3/3173.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Rubén Iranzo,DF,6,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/3191.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Özkacar,DF,3,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,900000,https://www.comuniate.com/caras3/3324.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Samu Castillejo,MD,5,100,1,0,36,6,"['4', '4', '12', '3', '10']",4,4,12,3,10,6.6,8240000,https://www.comuniate.com/caras3/1968.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Guillamón,MD,2,100,0,0,33,5.5,"['2', '4', '12', '5', '6']",2,4,12,5,6,5.8,4820000,https://www.comuniate.com/caras3/2908.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Samuel Lino,MD,2,100,0,0,28,4.7,"['4', '2', '11', '4', '2']",4,2,11,4,2,4.6,5740000,https://www.comuniate.com/caras3/3256.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Yunus Musah,MD,3,83,1,1,25,5,"['3', '6', '12', '2', '-']",3,6,12,2,0,4.6,3590000,https://www.comuniate.com/caras3/2995.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Nico González,MD,2,33,0,0,22,3.7,"['2', '4', '12', '-1', '2']",2,4,12,-1,2,3.8,5090000,https://www.comuniate.com/caras3/3146.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,André Almeida,MD,1,17,0,0,20,6.7,"['-', '-', '3', '8', '9']",0,0,3,8,9,4.0,3340000,https://www.comuniate.com/caras3/3325.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Kluivert,MD,3,0,0,0,5,2.5,"['-', '-', '-', '4', '1']",0,0,0,4,1,1.0,3730000,https://www.comuniate.com/caras3/3341.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Fran Pérez,MD,4,0,0,0,0,0,"['-', '-', '-3', '-', '5']",0,0,-3,0,5,0.4,320000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Ilaix Moriba,MD,2,17,0,0,1,0.5,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,2110000,https://www.comuniate.com/caras3/3074.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Jesús Santiago,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/3239.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Marcos André,DL,1,33,0,0,23,4.6,"['3', '4', '2', '3', '11']",3,4,2,3,11,4.6,3000000,https://www.comuniate.com/caras3/2957.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Hugo Duro,DL,1,50,0,0,18,4.5,"['2', '-', '10', '2', '-']",2,0,10,2,0,2.8,5190000,https://www.comuniate.com/caras3/2550.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Cavani,DL,0,17,0,0,2,2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,15380000,https://www.comuniate.com/caras3/3329.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Diego López Noguerol,DL,0,0,0,0,2,2,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,360000,https://www.comuniate.com/caras3/3333.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
