Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_12,J_11,J_10,J_9,J_8,Avg_last_5_games,Value,img,squad_img
20,Sevilla FC,Rakitic,MD,4,33,0,0,27,3,"['-', '1', '3', '2', '2']",0,1,3,2,2,1.6,3950000,https://www.comuniate.com/caras3/1317.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Joan Jordan,MD,5,67,1,0,24,3,"['2', '-', '-', '2', '5']",2,0,0,2,5,1.8,3510000,https://www.comuniate.com/caras3/1971.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Delaney,MD,4,17,0,1,18,2.6,"['2', '-', '2', '2', '-']",2,0,2,2,0,1.2,1280000,https://www.comuniate.com/caras3/3158.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Pedro Ortiz,MD,8,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3147.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Erik Lamela,DL,7,67,0,0,42,3.8,"['2', '2', '8', '7', '2']",2,2,8,7,2,4.2,6790000,https://www.comuniate.com/caras3/3133.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rafa Mir,DL,3,42,0,0,22,3.1,"['-', '-', '6', '2', '1']",0,0,6,2,1,1.8,4390000,https://www.comuniate.com/caras3/2947.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,En-Nesyri,DL,3,17,0,1,17,2.1,"['2', '2', '-', '-', '-']",2,2,0,0,0,0.8,5000000,https://www.comuniate.com/caras3/2314.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Dolberg,DL,3,17,0,0,11,3.7,"['5', '-', '-', '-', '-']",5,0,0,0,0,1.0,2880000,https://www.comuniate.com/caras3/3337.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Suso,DL,1,0,0,0,11,2.8,"['-', '1', '-', '-', '4']",0,1,0,0,4,1.0,1790000,https://www.comuniate.com/caras3/1740.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Januzaj,DL,1,8,0,0,3,3,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,2530000,https://www.comuniate.com/caras3/2436.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Jesús Corona,DL,4,8,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2300000,https://www.comuniate.com/caras3/3217.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
