Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_30,J_31,J_32,J_33,J_34,Avg_last_5_games,Value
13,Real Sociedad de Fútbol,Aritz Arambarri,DF,17,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
13,Real Sociedad de Fútbol,Mikel Merino,MD,22,85,0,0,155,5.2,"['5', '4', '2', '16', '3']",5,4,2,16,3,6.0,8130000
13,Real Sociedad de Fútbol,Zubimendi,MD,17,65,0,0,133,4.2,"['4', '5', '4', '3', '5']",4,5,4,3,5,4.2,3570000
13,Real Sociedad de Fútbol,Januzaj,MD,13,47,1,0,116,4,"['4', '2', '4', '-', '4']",4,2,4,0,4,2.8,4510000
13,Real Sociedad de Fútbol,Silva,MD,11,56,1,1,101,4.6,"['12', '-1', '-', '14', '-']",12,-1,0,14,0,5.0,3880000
13,Real Sociedad de Fútbol,Rafinha,MD,9,29,0,0,62,4.8,"['5', '2', '5', '-', '8']",5,2,5,0,8,4.0,5870000
13,Real Sociedad de Fútbol,Guevara,MD,5,32,0,0,54,3.2,"['-', '-', '2', '1', '2']",0,0,2,1,2,1.0,740000
13,Real Sociedad de Fútbol,Ander Barrenetxea,MD,3,18,0,0,38,3.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,980000
13,Real Sociedad de Fútbol,Robert Navarro,MD,6,9,0,0,23,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,440000
13,Real Sociedad de Fútbol,Beñat Turrientes,MD,13,3,2,0,22,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,420000
13,Real Sociedad de Fútbol,Näis Djouahra,MD,8,3,0,0,16,2.7,"['-', '-', '-', '2', '5']",0,0,0,2,5,1.4,410000
13,Real Sociedad de Fútbol,Illarramendi,MD,6,12,0,0,16,3.2,"['-', '-', '-', '3', '-']",0,0,0,3,0,0.6,1270000
13,Real Sociedad de Fútbol,Guridi,MD,6,3,0,0,13,2.2,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,360000
13,Real Sociedad de Fútbol,Ander Martín,MD,5,3,0,0,12,2.4,"['-', '-', '4', '-', '-']",0,0,4,0,0,0.8,290000
13,Real Sociedad de Fútbol,Germán Valera,MD,3,0,0,0,6,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
13,Real Sociedad de Fútbol,Roberto López,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
13,Real Sociedad de Fútbol,Luca Sangalli,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
13,Real Sociedad de Fútbol,Oyarzabal,DL,1,56,0,0,128,5.8,"['-', '-', '-', '6', '-']",0,0,0,6,0,1.2,7780000
13,Real Sociedad de Fútbol,Isak,DL,0,68,0,0,117,4,"['1', '2', '1', '-', '2']",1,2,1,0,2,1.2,7490000
13,Real Sociedad de Fútbol,Sorloth,DL,0,47,0,0,100,3.4,"['12', '4', '5', '4', '11']",12,4,5,4,11,7.2,4730000
13,Real Sociedad de Fútbol,Portu,DL,0,50,0,0,94,2.8,"['2', '2', '2', '2', '2']",2,2,2,2,2,2.0,3320000
13,Real Sociedad de Fútbol,Lobete,DL,0,6,0,0,34,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,560000
13,Real Sociedad de Fútbol,Carlos Fernández,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,510000
